,ch1,ch2,ch3,ch4
2820,-0.83,45.22,38.44,18.52
2821,12.75,8.84,37.95,15.54
2822,-33.46,-27.92,28.0,5.01
2823,-30.59,-18.7,41.03,18.83
2824,37.68,32.02,34.6,6.25
2825,-220.13,-61.9,43.4,21.61
2826,131.0,-2.03,32.05,3.26
2827,43.99,36.97,32.58,3.12
2828,-0.4,-6.77,37.19,18.33
2829,-10.62,166.18,49.97,34.29
2830,-50.88,-136.1,35.31,13.66
2831,22.96,96.45,23.85,2.32
2832,-34.94,-52.05,28.89,4.69
2833,-30.43,10.37,31.4,14.19
2834,0.54,-28.74,33.6,12.37
2835,-17.91,32.91,37.5,17.35
2836,-4.85,6.18,34.53,14.26
2837,-59.94,-29.84,32.7,7.09
2838,-158.21,81.47,51.49,31.99
2839,113.81,14.87,31.01,19.19
2840,15.3,-77.0,18.6,-6.19
2841,-2.04,68.1,38.57,17.44
2842,-32.18,-30.52,36.14,16.63
2843,-13.19,-64.05,31.7,16.77
2844,2.82,46.0,33.86,12.93
2845,13.62,-15.92,39.19,19.94
2846,-84.09,43.38,38.21,20.77
2847,-32.88,-32.8,32.99,14.4
2848,20.35,-0.2,30.88,13.78
2849,-11.61,34.08,29.52,9.27
2850,6.22,4.76,37.86,27.28
2851,-13.8,-56.22,30.69,8.31
2852,-67.24,53.87,37.16,23.1
2853,-56.82,35.7,44.24,25.92
2854,51.63,-55.52,34.6,12.14
2855,50.5,149.67,35.56,16.62
2856,-38.62,-99.64,33.31,18.91
2857,-68.63,-52.65,36.72,13.39
2858,-1.7,298.23,49.85,33.23
2859,-39.44,-214.98,33.5,5.88
2860,20.96,-19.14,38.63,16.99
2861,-5.17,21.19,37.63,12.69
2862,-157.98,-27.26,43.43,25.28
2863,-19.11,-56.32,44.87,21.92
2864,97.67,-30.91,37.48,11.61
2865,98.08,280.66,38.3,10.99
2866,-98.78,-134.51,37.6,14.09
2867,-32.76,13.06,41.06,13.1
2868,7.4,91.38,44.07,23.6
2869,38.76,-57.5,40.24,21.51
2870,-59.11,88.27,38.89,20.88
2871,-71.75,-98.36,36.86,12.76
2872,-28.57,-23.42,38.8,20.43
2873,18.75,118.85,40.45,27.11
2874,-79.91,-106.2,38.43,12.04
2875,-48.49,-4.43,40.14,15.96
2876,18.16,11.62,46.26,31.21
2877,81.67,198.78,30.98,7.04
2878,27.02,-169.83,33.12,7.71
2879,-23.65,-85.45,38.85,16.32
2880,-88.32,54.32,48.15,24.69
2881,30.39,30.3,32.15,8.78
2882,-65.75,67.98,50.95,31.79
2883,-63.31,75.65,44.01,23.19
2884,73.5,10.81,25.98,-1.55
2885,-22.36,-73.71,28.43,8.16
2886,-63.1,31.09,40.08,26.67
2887,9.06,81.36,38.95,30.5
2888,-9.07,-84.68,32.12,8.55
2889,-37.78,-24.0,40.12,17.48
2890,-53.16,119.43,46.08,31.45
2891,119.11,-96.96,35.05,9.64
2892,-34.37,20.87,37.76,15.5
2893,-50.77,128.62,43.06,26.2
2894,-55.95,-111.78,27.24,-1.4
2895,-17.09,-22.59,37.56,19.26
2896,-94.59,2.79,37.84,16.03
2897,35.71,70.6,43.61,18.89
2898,61.18,-82.47,40.3,19.78
2899,-68.47,95.86,32.41,10.96
2900,-21.9,107.8,39.1,19.97
2901,-17.64,-105.52,37.11,9.83
2902,-6.59,-6.03,34.55,9.84
2903,36.78,106.98,32.56,15.99
2904,-88.14,47.36,41.77,21.58
2905,85.84,36.67,38.62,10.42
2906,-54.05,-106.88,28.74,12.19
2907,-43.99,-42.69,42.53,14.93
2908,-4.62,30.44,36.99,12.03
2909,-31.76,9.88,44.85,16.91
2910,-9.09,-22.27,40.67,16.42
2911,-43.55,157.03,43.76,21.78
2912,-30.01,-70.8,43.59,24.59
2913,63.54,-49.38,34.23,-0.92
2914,23.64,-4.07,35.62,-0.99
2915,-65.33,-16.72,41.31,14.71
2916,-41.46,70.1,43.22,20.61
2917,22.86,164.61,46.18,23.33
2918,13.88,-121.35,34.24,1.22
2919,-186.82,-4.8,46.52,28.41
2920,-28.17,-23.61,41.87,18.17
2921,86.74,-16.92,34.73,6.57
2922,5.38,59.8,48.38,24.96
2923,30.67,46.04,45.35,25.62
2924,-37.37,6.94,26.63,1.66
2925,17.76,-5.39,38.33,16.03
2926,-47.16,30.88,39.64,21.97
2927,-60.25,-13.51,38.51,13.97
2928,1.11,61.79,38.52,21.42
2929,43.47,-97.13,31.8,16.55
2930,-62.88,27.19,29.86,8.8
2931,-141.92,39.59,43.36,27.36
2932,40.93,-48.0,38.21,20.25
2933,97.41,10.06,34.61,13.89
2934,-7.21,58.55,38.2,16.45
2935,7.84,52.53,40.13,15.34
2936,14.12,-26.4,42.6,18.38
2937,-14.02,117.22,47.52,27.37
2938,20.3,-26.36,43.26,19.35
2939,-160.23,-37.2,41.33,11.88
2940,-41.82,60.34,41.83,19.09
2941,28.66,-87.22,33.04,1.25
2942,-77.18,-11.84,44.93,24.56
2943,-67.82,-54.02,46.5,23.63
2944,140.89,135.95,21.59,-0.36
2945,-46.08,29.83,39.34,18.09
2946,10.07,-58.21,42.74,14.58
2947,-18.5,-23.19,41.12,13.67
2948,40.65,76.08,39.58,7.56
2949,-44.65,48.87,41.75,13.6
2950,-33.5,-46.07,38.55,8.18
2951,-20.34,-19.77,52.69,22.83
2952,-65.81,73.52,42.79,14.42
2953,-18.01,123.19,40.59,12.48
2954,-166.2,-34.58,44.12,18.63
2955,115.46,16.21,31.0,-2.97
2956,10.78,-96.37,44.41,13.5
2957,-31.64,64.65,51.16,26.69
2958,0.13,4.81,35.73,2.37
2959,59.2,4.69,34.68,9.8
2960,-120.2,-36.13,35.73,11.23
2961,5.64,74.29,36.33,7.77
2962,27.3,62.13,42.92,17.02
2963,-36.72,-31.75,40.87,10.53
2964,-87.08,-34.82,41.05,17.59
2965,-8.86,9.41,35.07,13.12
2966,-31.37,49.25,44.46,18.22
2967,15.9,106.04,36.54,16.97
2968,-85.28,-88.76,37.59,6.92
2969,95.75,57.53,34.64,7.21
2970,37.11,-11.17,34.16,11.72
2971,-53.24,-0.53,36.26,10.72
2972,-18.76,35.72,33.28,7.68
2973,-31.07,57.16,38.3,18.26
2974,-27.87,8.76,44.8,23.57
2975,-25.74,29.72,28.95,7.59
2976,-73.89,-5.02,36.5,13.76
2977,-41.13,10.95,45.09,17.76
2978,66.08,-36.71,33.76,9.81
2979,-14.27,-26.93,36.77,13.16
2980,-123.79,149.01,45.63,29.45
2981,-85.15,-101.51,32.04,2.4
2982,153.32,78.75,41.48,9.6
2983,74.25,-31.53,37.06,14.47
2984,-71.94,-1.92,39.76,12.13
2985,-17.42,36.83,37.58,12.61
2986,-42.52,-56.85,40.89,16.77
2987,-11.7,106.25,41.24,22.32
2988,-60.61,-44.38,44.14,24.55
2989,8.67,-20.41,29.81,0.47
2990,-27.38,-29.12,37.5,10.89
2991,47.98,60.96,39.44,12.32
2992,-28.26,79.03,40.31,24.71
2993,-40.21,-54.74,36.04,14.32
2994,-95.38,-25.37,38.79,22.57
2995,-32.42,23.95,43.0,28.77
2996,8.39,113.72,35.81,14.34
2997,10.82,77.94,38.24,19.75
2998,13.61,-113.1,30.96,1.81
2999,7.79,40.56,34.14,10.06
